func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	0.000653561	0.00153008	0.0183609
vv_mul	vector	float	10000	3.1629e-06	3.16166	37.9399
vv_mul	vector	float	100000	4.51999e-05	2.21239	26.5487
vv_mul	vector	float	1000000	9.76499e-05	10.2407	122.888
vv_mul	vector	float	10000000	0.00590553	1.69333	20.3199
vv_mul	vector	float	100000000	0.0538603	1.85666	22.2799
vv_mul	vector	double	1000	2.2455e-06	0.445335	10.688
vv_mul	vector	double	10000	6.52733e-06	1.53202	36.7685
vv_mul	vector	double	100000	4.51654e-05	2.21409	53.1381
vv_mul	vector	double	1000000	0.000789699	1.26631	30.3913
vv_mul	vector	double	10000000	0.0113122	0.883999	21.216
vv_mul	vector	double	100000000	0.113404	0.881805	21.1633
