func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vecadd	vector	float	1000	0.000677495	0.00147603	0.0177123
vecadd	vector	float	10000	3.14697e-06	3.17766	38.132
vecadd	vector	float	100000	4.53442e-05	2.20536	26.4643
vecadd	vector	float	1000000	9.82124e-05	10.182	122.184
vecadd	vector	float	10000000	0.00597576	1.67343	20.0811
vecadd	vector	float	100000000	0.0539323	1.85418	22.2501
vecadd	vector	double	1000	2.30127e-06	0.434543	10.429
vecadd	vector	double	10000	6.58917e-06	1.51764	36.4234
vecadd	vector	double	100000	4.58514e-05	2.18096	52.343
vecadd	vector	double	1000000	0.000742865	1.34614	32.3074
vecadd	vector	double	10000000	0.0115202	0.868042	20.833
vecadd	vector	double	100000000	0.126091	0.793079	19.0339
