func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_pow	vector	float	1000	0.00102261	0.000977893	0.00782314
sv_pow	vector	float	10000	6.22104e-05	0.160745	1.28596
sv_pow	vector	float	100000	8.58617e-05	1.16466	9.31731
sv_pow	vector	float	1000000	0.000605436	1.6517	13.2136
sv_pow	vector	float	10000000	0.00782295	1.27829	10.2263
sv_pow	vector	float	100000000	0.0680496	1.46952	11.7561
sv_pow	vector	double	1000	1.38056e-05	0.0724344	1.15895
sv_pow	vector	double	10000	0.000104583	0.0956182	1.52989
sv_pow	vector	double	100000	0.000116861	0.855717	13.6915
sv_pow	vector	double	1000000	0.000950849	1.05169	16.8271
sv_pow	vector	double	10000000	0.0240901	0.415109	6.64174
sv_pow	vector	double	100000000	0.127848	0.78218	12.5149
