func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
nrm1	vector	float	1000	0.000114925	0.0174027	0.0348054
nrm1	vector	float	10000	1.77597e-05	1.12615	2.25229
nrm1	vector	float	100000	2.33907e-05	8.55041	17.1008
nrm1	vector	float	1000000	7.3928e-05	27.0533	54.1067
nrm1	vector	float	10000000	0.000875207	22.8517	45.7035
nrm1	vector	float	100000000	0.0337515	5.92567	11.8513
nrm1	vector	double	1000	1.87305e-05	0.106778	0.42711
nrm1	vector	double	10000	1.71718e-05	1.1647	4.6588
nrm1	vector	double	100000	2.13837e-05	9.3529	37.4116
nrm1	vector	double	1000000	8.24596e-05	24.2543	97.0172
nrm1	vector	double	10000000	0.00512519	3.9023	15.6092
nrm1	vector	double	100000000	0.060097	3.32795	13.3118
