func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
scal	vector	float	1000	0.000164692	0.00607194	0.0485755
scal	vector	float	10000	0.000299147	0.0334284	0.267427
scal	vector	float	100000	0.000304373	0.328544	2.62835
scal	vector	float	1000000	0.00039859	2.50884	20.0707
scal	vector	float	10000000	0.00110483	9.05115	72.4092
scal	vector	float	100000000	0.00872777	11.4577	91.6614
scal	vector	double	1000	0.000323452	0.00309165	0.0494663
scal	vector	double	10000	0.000304143	0.0328793	0.526069
scal	vector	double	100000	0.000305021	0.327846	5.24554
scal	vector	double	1000000	0.000530372	1.88547	30.1675
scal	vector	double	10000000	0.0019618	5.09736	81.5578
scal	vector	double	100000000	0.0167806	5.95927	95.3483
