func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_mul	vector	float	1000	5.96691e-05	0.0167591	0.134073
sv_mul	vector	float	10000	5.97845e-05	0.167268	1.33814
sv_mul	vector	float	100000	5.77389e-05	1.73194	13.8555
sv_mul	vector	float	1000000	0.000179147	5.58199	44.656
sv_mul	vector	float	10000000	0.00125937	7.94048	63.5238
sv_mul	vector	float	100000000	0.00973197	10.2754	82.2033
sv_mul	vector	double	1000	3.26809e-05	0.0305989	0.489582
sv_mul	vector	double	10000	6.48885e-05	0.154111	2.46577
sv_mul	vector	double	100000	0.000121499	0.823053	13.1688
sv_mul	vector	double	1000000	0.000277547	3.603	57.6479
sv_mul	vector	double	10000000	0.00168473	5.93566	94.9705
sv_mul	vector	double	100000000	0.0164413	6.08224	97.3159
