func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
nrm2	vector	float	1000	2.095e-07	9.54654	19.0931
nrm2	vector	float	10000	1.49227e-06	13.4024	26.8049
nrm2	vector	float	100000	1.48436e-05	13.4738	26.9476
nrm2	vector	float	1000000	0.000163709	12.2168	24.4337
nrm2	vector	float	10000000	0.00166909	11.9826	23.9652
nrm2	vector	float	100000000	0.0168799	11.8484	23.6968
nrm2	vector	double	1000	5.16833e-07	3.86972	15.4789
nrm2	vector	double	10000	4.7213e-06	4.23612	16.9445
nrm2	vector	double	100000	4.63026e-05	4.31941	17.2776
nrm2	vector	double	1000000	0.000482659	4.14372	16.5749
nrm2	vector	double	10000000	0.00478426	4.18038	16.7215
nrm2	vector	double	100000000	0.0478688	4.17809	16.7124
