func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	4.5327e-06	0.220619	1.76495
v_minus	vector	float	10000	7.04233e-06	1.41998	11.3599
v_minus	vector	float	100000	4.39047e-05	2.27766	18.2213
v_minus	vector	float	1000000	0.000922104	1.08448	8.67581
v_minus	vector	float	10000000	0.0217793	0.459151	3.67321
v_minus	vector	float	100000000	0.196702	0.508384	4.06707
v_minus	vector	double	1000	4.97273e-06	0.201097	3.21755
v_minus	vector	double	10000	1.03505e-05	0.966137	15.4582
v_minus	vector	double	100000	6.86659e-05	1.45633	23.3012
v_minus	vector	double	1000000	0.00245308	0.407651	6.52242
v_minus	vector	double	10000000	0.0425713	0.2349	3.7584
v_minus	vector	double	100000000	0.371503	0.269177	4.30683
