func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	9.00093e-05	0.0222199	0.0888797
sv_add	vector	float	10000	0.000107445	0.186141	0.744565
sv_add	vector	float	100000	0.00046284	0.432115	1.72846
sv_add	vector	float	1000000	0.00379365	0.527197	2.10879
sv_add	vector	float	10000000	0.0339099	0.589798	2.35919
sv_add	vector	float	100000000	0.364386	0.548868	2.19547
sv_add	vector	double	1000	0.000106726	0.0187396	0.149917
sv_add	vector	double	10000	0.000153267	0.130491	1.04393
sv_add	vector	double	100000	0.00102217	0.195663	1.5653
sv_add	vector	double	1000000	0.00711389	0.28114	2.24912
sv_add	vector	double	10000000	0.0665525	0.300515	2.40412
sv_add	vector	double	100000000	0.839339	0.238283	1.90626
