func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	0.000145845	0.0137132	0.0548529
sv_div	vector	float	10000	0.000160482	0.124624	0.498498
sv_div	vector	float	100000	0.000475988	0.420178	1.68071
sv_div	vector	float	1000000	0.00390013	0.512803	2.05121
sv_div	vector	float	10000000	0.0348366	0.574108	2.29643
sv_div	vector	float	100000000	0.371913	0.537761	2.15104
sv_div	vector	double	1000	0.000102584	0.0194963	0.15597
sv_div	vector	double	10000	0.000147133	0.135931	1.08745
sv_div	vector	double	100000	0.000989044	0.202215	1.61772
sv_div	vector	double	1000000	0.00713675	0.280239	2.24192
sv_div	vector	double	10000000	0.0667861	0.299463	2.39571
sv_div	vector	double	100000000	0.841009	0.23781	1.90248
