func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	0.000900779	0.0022203	0.00888121
sv_div	vector	float	10000	2.78369e-05	0.718471	2.87388
sv_div	vector	float	100000	0.000121854	1.64131	6.56524
sv_div	vector	float	1000000	0.000937458	2.13343	8.53371
sv_div	vector	float	10000000	0.0221145	0.904383	3.61753
sv_div	vector	float	100000000	0.182563	1.09551	4.38205
sv_div	vector	double	1000	2.25786e-05	0.0885793	0.708635
sv_div	vector	double	10000	3.80118e-05	0.526152	4.20922
sv_div	vector	double	100000	0.000183567	1.08952	8.71617
sv_div	vector	double	1000000	0.00174562	1.14573	9.1658
sv_div	vector	double	10000000	0.0472212	0.423538	3.38831
sv_div	vector	double	100000000	0.391252	0.51118	4.08944
