func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	0.000854841	0.00233962	0.00935847
sv_add	vector	float	10000	2.0208e-05	0.989709	3.95883
sv_add	vector	float	100000	0.00620221	0.0322465	0.128986
sv_add	vector	float	1000000	0.00089564	2.23304	8.93216
sv_add	vector	float	10000000	0.02583	0.774292	3.09717
sv_add	vector	float	100000000	0.20535	0.973948	3.89579
sv_add	vector	double	1000	1.88389e-05	0.106163	0.849305
sv_add	vector	double	10000	2.94549e-05	0.679004	5.43203
sv_add	vector	double	100000	0.00603117	0.0331611	0.265288
sv_add	vector	double	1000000	0.00160388	1.24698	9.97583
sv_add	vector	double	10000000	0.0407185	0.491177	3.92942
sv_add	vector	double	100000000	0.394001	0.507613	4.06091
