func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_pow	vector	float	1000	6.23262e-05	0.0160446	0.128357
sv_pow	vector	float	10000	6.02431e-05	0.165994	1.32795
sv_pow	vector	float	100000	7.95625e-05	1.25687	10.055
sv_pow	vector	float	1000000	0.000284726	3.51215	28.0972
sv_pow	vector	float	10000000	0.00220122	4.54294	36.3435
sv_pow	vector	float	100000000	0.01703	5.87199	46.9759
sv_pow	vector	double	1000	6.29412e-05	0.0158878	0.254205
sv_pow	vector	double	10000	8.00246e-05	0.124962	1.99939
sv_pow	vector	double	100000	0.00027216	0.367431	5.8789
sv_pow	vector	double	1000000	0.00219663	0.455244	7.2839
sv_pow	vector	double	10000000	0.0211364	0.473118	7.56989
sv_pow	vector	double	100000000	0.209259	0.477876	7.64601
