func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_div	vector	float	1000	4.35744e-05	0.0229493	0.275391
vv_div	vector	float	10000	4.44044e-05	0.225203	2.70243
vv_div	vector	float	100000	7.78233e-05	1.28496	15.4195
vv_div	vector	float	1000000	0.000251444	3.97703	47.7243
vv_div	vector	float	10000000	0.00195873	5.10534	61.2641
vv_div	vector	float	100000000	0.0157543	6.34749	76.1699
vv_div	vector	double	1000	3.6715e-05	0.0272368	0.653684
vv_div	vector	double	10000	3.64035e-05	0.274699	6.59277
vv_div	vector	double	100000	0.000112314	0.890359	21.3686
vv_div	vector	double	1000000	0.000359257	2.78352	66.8046
vv_div	vector	double	10000000	0.00259427	3.85464	92.5114
vv_div	vector	double	100000000	0.0249341	4.01057	96.2538
