func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
axpy	vector	float	1000	1.11567e-07	17.9265	107.559
axpy	vector	float	10000	1.03997e-06	19.2314	115.388
axpy	vector	float	100000	5.67903e-06	35.2173	211.304
axpy	vector	float	1000000	3.21966e-05	62.1184	372.711
axpy	vector	float	10000000	0.00434882	4.59894	27.5937
axpy	vector	float	100000000	0.0447861	4.46567	26.794
axpy	vector	double	1000	2.605e-07	7.67754	92.1305
axpy	vector	double	10000	2.0412e-06	9.79816	117.578
axpy	vector	double	100000	6.9297e-06	28.8613	346.335
axpy	vector	double	1000000	0.000750224	2.66587	31.9904
axpy	vector	double	10000000	0.00902465	2.21615	26.5938
axpy	vector	double	100000000	0.0885443	2.25876	27.1051
