func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_add(Dense,Dense)	Dense	float	1000	1000	0.00018186	5.49875	43.99
sm_add(Dense,Dense)	Dense	float	2000	2000	0.000540667	7.39828	59.1862
sm_add(Dense,Dense)	Dense	float	3000	3000	0.00114023	7.89311	63.1449
sm_add(Dense,Dense)	Dense	float	4000	4000	0.001656	9.66182	77.2946
sm_add(Dense,Dense)	Dense	float	5000	5000	0.00242439	10.3119	82.495
sm_add(Dense,Dense)	Dense	float	6000	6000	0.00371262	9.69667	77.5733
sm_add(Dense,Dense)	Dense	float	7000	7000	0.00480818	10.191	81.5277
sm_add(Dense,Dense)	Dense	float	8000	8000	0.00621261	10.3016	82.413
sm_add(Dense,Dense)	Dense	float	9000	9000	0.00779803	10.3872	83.0979
sm_add(Dense,Dense)	Dense	float	10000	10000	0.00956996	10.4494	83.5949
sm_add(Dense,Dense)	Dense	double	1000	1000	0.000356456	2.8054	44.8863
sm_add(Dense,Dense)	Dense	double	2000	2000	0.00075329	5.31004	84.9606
sm_add(Dense,Dense)	Dense	double	3000	3000	0.00152454	5.90342	94.4547
sm_add(Dense,Dense)	Dense	double	4000	4000	0.0027758	5.76411	92.2258
sm_add(Dense,Dense)	Dense	double	5000	5000	0.00428853	5.8295	93.2721
sm_add(Dense,Dense)	Dense	double	6000	6000	0.00609412	5.90733	94.5173
sm_add(Dense,Dense)	Dense	double	7000	7000	0.00819726	5.97761	95.6418
sm_add(Dense,Dense)	Dense	double	8000	8000	0.0106101	6.03197	96.5114
sm_add(Dense,Dense)	Dense	double	9000	9000	0.0133794	6.0541	96.8657
sm_add(Dense,Dense)	Dense	double	10000	10000	0.0164642	6.07379	97.1806
