func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_min	vector	float	1000	3.4979e-06	0.285886	3.43063
vv_min	vector	float	10000	3.16493e-06	3.15962	37.9155
vv_min	vector	float	100000	4.99473e-06	20.0211	240.253
vv_min	vector	float	1000000	0.000135241	7.39419	88.7302
vv_min	vector	float	10000000	0.00543424	1.84018	22.0822
vv_min	vector	float	100000000	0.0528733	1.89131	22.6958
vv_min	vector	double	1000	2.59857e-06	0.384828	9.23586
vv_min	vector	double	10000	2.78457e-06	3.59122	86.1894
vv_min	vector	double	100000	5.99127e-06	16.691	400.583
vv_min	vector	double	1000000	0.00106922	0.935261	22.4463
vv_min	vector	double	10000000	0.0108073	0.9253	22.2072
vv_min	vector	double	100000000	0.105829	0.944917	22.678
