func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_pow	vector	float	1000	7.2219e-06	0.138468	1.66161
vv_pow	vector	float	10000	1.04934e-05	0.95298	11.4358
vv_pow	vector	float	100000	6.73196e-05	1.48545	17.8254
vv_pow	vector	float	1000000	0.000569317	1.75649	21.0779
vv_pow	vector	float	10000000	0.00673375	1.48506	17.8207
vv_pow	vector	float	100000000	0.0583627	1.71342	20.5611
vv_pow	vector	double	1000	4.90553e-06	0.203851	4.89243
vv_pow	vector	double	10000	1.48526e-05	0.673283	16.1588
vv_pow	vector	double	100000	0.000102693	0.973775	23.3706
vv_pow	vector	double	1000000	0.00106009	0.94332	22.6397
vv_pow	vector	double	10000000	0.0106307	0.940676	22.5762
vv_pow	vector	double	100000000	0.103969	0.961827	23.0838
