func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_pow	vector	float	1000	5.7298e-06	0.174526	1.39621
sv_pow	vector	float	10000	1.08845e-05	0.91874	7.34992
sv_pow	vector	float	100000	6.55987e-05	1.52442	12.1954
sv_pow	vector	float	1000000	0.000589113	1.69747	13.5797
sv_pow	vector	float	10000000	0.00601257	1.66318	13.3055
sv_pow	vector	float	100000000	0.0607334	1.64654	13.1723
sv_pow	vector	double	1000	0.000188536	0.00530403	0.0848644
sv_pow	vector	double	10000	1.06968e-05	0.934862	14.9578
sv_pow	vector	double	100000	8.69813e-05	1.14967	18.3948
sv_pow	vector	double	1000000	0.000885385	1.12945	18.0712
sv_pow	vector	double	10000000	0.00884681	1.13035	18.0856
sv_pow	vector	double	100000000	0.0884418	1.13069	18.091
