func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	7.78844e-05	0.0256791	0.102716
sv_add	vector	float	10000	0.000105342	0.189859	0.759435
sv_add	vector	float	100000	0.000459049	0.435683	1.74273
sv_add	vector	float	1000000	0.00382149	0.523356	2.09343
sv_add	vector	float	10000000	0.0338749	0.590407	2.36163
sv_add	vector	float	100000000	0.329083	0.60775	2.431
sv_add	vector	double	1000	0.000112104	0.0178407	0.142725
sv_add	vector	double	10000	0.000181957	0.109916	0.879329
sv_add	vector	double	100000	0.000980004	0.204081	1.63265
sv_add	vector	double	1000000	0.00709866	0.281743	2.25395
sv_add	vector	double	10000000	0.0668051	0.299378	2.39503
sv_add	vector	double	100000000	0.654106	0.305761	2.44609
