func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	0.000127569	0.0156777	0.062711
sv_div	vector	float	10000	0.000150015	0.13332	0.533279
sv_div	vector	float	100000	0.000486843	0.41081	1.64324
sv_div	vector	float	1000000	0.00395125	0.506168	2.02467
sv_div	vector	float	10000000	0.0348067	0.574603	2.29841
sv_div	vector	float	100000000	0.336876	0.59369	2.37476
sv_div	vector	double	1000	0.000101707	0.0196644	0.157315
sv_div	vector	double	10000	0.000155885	0.1283	1.0264
sv_div	vector	double	100000	0.00097869	0.204355	1.63484
sv_div	vector	double	1000000	0.00712874	0.280554	2.24444
sv_div	vector	double	10000000	0.0667923	0.299436	2.39549
sv_div	vector	double	100000000	0.657308	0.304271	2.43417
