func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	0.000500244	0.00399805	0.0239883
vv_sub	vector	float	10000	2.44152e-05	0.819161	4.91496
vv_sub	vector	float	100000	9.29138e-05	2.15253	12.9152
vv_sub	vector	float	1000000	0.000697764	2.8663	17.1978
vv_sub	vector	float	10000000	0.0308108	0.649124	3.89474
vv_sub	vector	float	100000000	0.203788	0.981414	5.88848
vv_sub	vector	double	1000	2.11226e-05	0.0946855	1.13623
vv_sub	vector	double	10000	3.17781e-05	0.629365	7.55238
vv_sub	vector	double	100000	0.000144939	1.37989	16.5586
vv_sub	vector	double	1000000	0.00137179	1.45795	17.4954
vv_sub	vector	double	10000000	0.0514163	0.388982	4.66778
vv_sub	vector	double	100000000	0.446197	0.448233	5.37879
