func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	8.09809e-05	0.0246972	0.148183
vv_add	vector	float	10000	0.000108673	0.184038	1.10423
vv_add	vector	float	100000	0.000477773	0.418609	2.51165
vv_add	vector	float	1000000	0.00379428	0.527109	3.16265
vv_add	vector	float	10000000	0.0346309	0.577519	3.46512
vv_add	vector	float	100000000	0.331807	0.60276	3.61656
vv_add	vector	double	1000	0.000106086	0.0188527	0.226233
vv_add	vector	double	10000	0.000189985	0.105272	1.26326
vv_add	vector	double	100000	0.000836447	0.239107	2.86928
vv_add	vector	double	1000000	0.00721089	0.277358	3.3283
vv_add	vector	double	10000000	0.0672654	0.29733	3.56796
vv_add	vector	double	100000000	0.661619	0.302289	3.62746
