func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
mm_sub(CRS,CRS,CRS)	CRS	float	10000	10000	0.000371555	4.36006	26.1604
mm_sub(CRS,CRS,CRS)	CRS	float	20000	20000	0.000605757	5.34868	32.0921
mm_sub(CRS,CRS,CRS)	CRS	float	30000	30000	0.000814872	5.96413	35.7848
mm_sub(CRS,CRS,CRS)	CRS	float	40000	40000	0.000994182	6.51792	39.1075
mm_sub(CRS,CRS,CRS)	CRS	float	50000	50000	0.00117741	6.87953	41.2772
mm_sub(CRS,CRS,CRS)	CRS	float	60000	60000	0.00141034	6.89194	41.3516
mm_sub(CRS,CRS,CRS)	CRS	float	70000	70000	0.00158649	7.14785	42.8871
mm_sub(CRS,CRS,CRS)	CRS	float	80000	80000	0.00178885	7.24488	43.4693
mm_sub(CRS,CRS,CRS)	CRS	float	90000	90000	0.00198047	7.36188	44.1713
mm_sub(CRS,CRS,CRS)	CRS	float	100000	100000	0.00217561	7.44619	44.6771
mm_sub(CRS,CRS,CRS)	CRS	double	10000	10000	0.000584057	2.7737	33.2844
mm_sub(CRS,CRS,CRS)	CRS	double	20000	20000	0.000973708	3.32748	39.9298
mm_sub(CRS,CRS,CRS)	CRS	double	30000	30000	0.0013842	3.51104	42.1325
mm_sub(CRS,CRS,CRS)	CRS	double	40000	40000	0.00183235	3.53645	42.4374
mm_sub(CRS,CRS,CRS)	CRS	double	50000	50000	0.00220701	3.67013	44.0415
mm_sub(CRS,CRS,CRS)	CRS	double	60000	60000	0.00256107	3.79529	45.5435
mm_sub(CRS,CRS,CRS)	CRS	double	70000	70000	0.00297026	3.81785	45.8142
mm_sub(CRS,CRS,CRS)	CRS	double	80000	80000	0.00340154	3.81004	45.7205
mm_sub(CRS,CRS,CRS)	CRS	double	90000	90000	0.00373815	3.90032	46.8038
mm_sub(CRS,CRS,CRS)	CRS	double	100000	100000	0.00418565	3.87036	46.4443
