func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matsub(Dense,Dense,Dense)	Dense	float	1000	1000	0.000190112	5.26004	63.1205
matsub(Dense,Dense,Dense)	Dense	float	2000	2000	0.00057685	6.93421	83.2105
matsub(Dense,Dense,Dense)	Dense	float	3000	3000	0.0012897	6.97836	83.7403
matsub(Dense,Dense,Dense)	Dense	float	4000	4000	0.0019954	8.01843	96.2212
matsub(Dense,Dense,Dense)	Dense	float	5000	5000	0.00320765	7.79387	93.5264
matsub(Dense,Dense,Dense)	Dense	float	6000	6000	0.0045793	7.86146	94.3375
matsub(Dense,Dense,Dense)	Dense	float	7000	7000	0.00620795	7.89311	94.7173
matsub(Dense,Dense,Dense)	Dense	float	8000	8000	0.00798329	8.01674	96.2009
matsub(Dense,Dense,Dense)	Dense	float	9000	9000	0.0100523	8.05782	96.6939
matsub(Dense,Dense,Dense)	Dense	float	10000	10000	0.0123302	8.11014	97.3217
matsub(Dense,Dense,Dense)	Dense	double	1000	1000	0.00039774	2.5142	60.3409
matsub(Dense,Dense,Dense)	Dense	double	2000	2000	0.00102733	3.89358	93.446
matsub(Dense,Dense,Dense)	Dense	double	3000	3000	0.00225407	3.99278	95.8267
matsub(Dense,Dense,Dense)	Dense	double	4000	4000	0.00400079	3.99921	95.9809
matsub(Dense,Dense,Dense)	Dense	double	5000	5000	0.00615955	4.05874	97.4097
matsub(Dense,Dense,Dense)	Dense	double	6000	6000	0.00885289	4.06647	97.5952
matsub(Dense,Dense,Dense)	Dense	double	7000	7000	0.0120177	4.07732	97.8556
matsub(Dense,Dense,Dense)	Dense	double	8000	8000	0.0155453	4.117	98.8079
matsub(Dense,Dense,Dense)	Dense	double	9000	9000	0.0196214	4.12815	99.0755
matsub(Dense,Dense,Dense)	Dense	double	10000	10000	0.0241906	4.13384	99.2121
