func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_sub	vector	float	1000	2.68678e-05	0.0372193	0.297754
sv_sub	vector	float	10000	4.09554e-05	0.244168	1.95335
sv_sub	vector	float	100000	5.63666e-05	1.7741	14.1928
sv_sub	vector	float	1000000	0.000239929	4.1679	33.3432
sv_sub	vector	float	10000000	0.00143541	6.96667	55.7333
sv_sub	vector	float	100000000	0.00980975	10.1939	81.5515
sv_sub	vector	double	1000	2.79472e-05	0.0357818	0.572509
sv_sub	vector	double	10000	3.83327e-05	0.260874	4.17399
sv_sub	vector	double	100000	8.13956e-05	1.22857	19.6571
sv_sub	vector	double	1000000	0.000332443	3.00803	48.1285
sv_sub	vector	double	10000000	0.00184846	5.40991	86.5586
sv_sub	vector	double	100000000	0.016439	6.08308	97.3292
