func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
scal	vector	float	1000	0.000172418	0.00579984	0.0463987
scal	vector	float	10000	0.000183871	0.0543861	0.435089
scal	vector	float	100000	0.00018933	0.528179	4.22543
scal	vector	float	1000000	0.000407615	2.45329	19.6264
scal	vector	float	10000000	0.00116575	8.57815	68.6252
scal	vector	float	100000000	0.00879908	11.3648	90.9186
scal	vector	double	1000	0.000546447	0.00183001	0.0292801
scal	vector	double	10000	0.000421181	0.0237428	0.379884
scal	vector	double	100000	0.000420292	0.23793	3.80687
scal	vector	double	1000000	0.000716976	1.39475	22.3159
scal	vector	double	10000000	0.0020168	4.95834	79.3334
scal	vector	double	100000000	0.0167581	5.96725	95.476
