func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
mm_add(CRS,CRS,CRS)	CRS	float	10000	10000	0.000336181	2.40942	28.913
mm_add(CRS,CRS,CRS)	CRS	float	20000	20000	0.000577583	2.80479	33.6575
mm_add(CRS,CRS,CRS)	CRS	float	30000	30000	0.000815097	2.98124	35.7749
mm_add(CRS,CRS,CRS)	CRS	float	40000	40000	0.00100992	3.20818	38.4982
mm_add(CRS,CRS,CRS)	CRS	float	50000	50000	0.0011742	3.44916	41.39
mm_add(CRS,CRS,CRS)	CRS	float	60000	60000	0.00138563	3.50744	42.0893
mm_add(CRS,CRS,CRS)	CRS	float	70000	70000	0.00158244	3.58307	42.9969
mm_add(CRS,CRS,CRS)	CRS	float	80000	80000	0.0017932	3.61366	43.3639
mm_add(CRS,CRS,CRS)	CRS	float	90000	90000	0.0019959	3.65249	43.8298
mm_add(CRS,CRS,CRS)	CRS	float	100000	100000	0.00217417	3.72556	44.7068
mm_add(CRS,CRS,CRS)	CRS	double	10000	10000	0.00057702	1.40376	33.6904
mm_add(CRS,CRS,CRS)	CRS	double	20000	20000	0.000973961	1.66331	39.9195
mm_add(CRS,CRS,CRS)	CRS	double	30000	30000	0.00138046	1.76028	42.2468
mm_add(CRS,CRS,CRS)	CRS	double	40000	40000	0.00177938	1.82086	43.7006
mm_add(CRS,CRS,CRS)	CRS	double	50000	50000	0.00216673	1.86918	44.8603
mm_add(CRS,CRS,CRS)	CRS	double	60000	60000	0.00255121	1.90498	45.7195
mm_add(CRS,CRS,CRS)	CRS	double	70000	70000	0.00298222	1.90127	45.6304
mm_add(CRS,CRS,CRS)	CRS	double	80000	80000	0.00336399	1.92628	46.2308
mm_add(CRS,CRS,CRS)	CRS	double	90000	90000	0.00377092	1.93322	46.3972
mm_add(CRS,CRS,CRS)	CRS	double	100000	100000	0.00415722	1.94842	46.762
