func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
nrm2	vector	float	1000	6.93e-07	2.886	5.77201
nrm2	vector	float	10000	6.16763e-06	3.24273	6.48547
nrm2	vector	float	100000	6.08466e-05	3.28695	6.57391
nrm2	vector	float	1000000	0.000268059	7.46104	14.9221
nrm2	vector	float	10000000	0.00393547	5.08199	10.164
nrm2	vector	float	100000000	0.0366195	5.46157	10.9231
nrm2	vector	double	1000	1.60967e-07	12.4249	49.6997
nrm2	vector	double	10000	1.37927e-06	14.5005	58.0018
nrm2	vector	double	100000	1.38634e-05	14.4264	57.7058
nrm2	vector	double	1000000	0.000447013	4.47415	17.8966
nrm2	vector	double	10000000	0.00420916	4.75155	19.0062
nrm2	vector	double	100000000	0.0420276	4.75878	19.0351
