func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_add(CRS,CRS)	CRS	float	10000	10000	0.000212234	7.63308	30.5323
sm_add(CRS,CRS)	CRS	float	20000	20000	0.000362323	8.9423	35.7692
sm_add(CRS,CRS)	CRS	float	30000	30000	0.000519012	9.36395	37.4558
sm_add(CRS,CRS)	CRS	float	40000	40000	0.000684588	9.46554	37.8622
sm_add(CRS,CRS)	CRS	float	50000	50000	0.000820655	9.87016	39.4807
sm_add(CRS,CRS)	CRS	float	60000	60000	0.000979401	9.92444	39.6977
sm_add(CRS,CRS)	CRS	float	70000	70000	0.00112673	10.0645	40.2581
sm_add(CRS,CRS)	CRS	float	80000	80000	0.00127903	10.1327	40.5308
sm_add(CRS,CRS)	CRS	float	90000	90000	0.00144429	10.0949	40.3796
sm_add(CRS,CRS)	CRS	float	100000	100000	0.00167566	9.66785	38.6714
sm_add(CRS,CRS)	CRS	double	10000	10000	0.000321052	5.04591	40.3672
sm_add(CRS,CRS)	CRS	double	20000	20000	0.000586124	5.52784	44.2227
sm_add(CRS,CRS)	CRS	double	30000	30000	0.000852239	5.70263	45.621
sm_add(CRS,CRS)	CRS	double	40000	40000	0.00111579	5.80753	46.4602
sm_add(CRS,CRS)	CRS	double	50000	50000	0.00138113	5.86474	46.9179
sm_add(CRS,CRS)	CRS	double	60000	60000	0.00167526	5.80208	46.4167
sm_add(CRS,CRS)	CRS	double	70000	70000	0.00204455	5.54645	44.3716
sm_add(CRS,CRS)	CRS	double	80000	80000	0.00234755	5.52064	44.1652
sm_add(CRS,CRS)	CRS	double	90000	90000	0.00261586	5.57368	44.5895
sm_add(CRS,CRS)	CRS	double	100000	100000	0.00288075	5.62354	44.9883
