func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_sub(CRS,CRS)	CRS	float	10000	10000	0.000302864	5.34893	21.3957
sm_sub(CRS,CRS)	CRS	float	20000	20000	0.00131189	2.46972	9.87889
sm_sub(CRS,CRS)	CRS	float	30000	30000	0.00197081	2.46599	9.86396
sm_sub(CRS,CRS)	CRS	float	40000	40000	0.00262867	2.46512	9.86049
sm_sub(CRS,CRS)	CRS	float	50000	50000	0.00329923	2.45512	9.82046
sm_sub(CRS,CRS)	CRS	float	60000	60000	0.00393528	2.46997	9.87986
sm_sub(CRS,CRS)	CRS	float	70000	70000	0.00460334	2.46343	9.85372
sm_sub(CRS,CRS)	CRS	float	80000	80000	0.00528982	2.44999	9.79995
sm_sub(CRS,CRS)	CRS	float	90000	90000	0.00594414	2.45284	9.81135
sm_sub(CRS,CRS)	CRS	float	100000	100000	0.00659727	2.45556	9.82224
sm_sub(CRS,CRS)	CRS	double	10000	10000	0.00129804	1.24804	9.98429
sm_sub(CRS,CRS)	CRS	double	20000	20000	0.00261738	1.23788	9.90304
sm_sub(CRS,CRS)	CRS	double	30000	30000	0.00393822	1.23406	9.87249
sm_sub(CRS,CRS)	CRS	double	40000	40000	0.00524567	1.2353	9.88243
sm_sub(CRS,CRS)	CRS	double	50000	50000	0.00659059	1.22903	9.83221
sm_sub(CRS,CRS)	CRS	double	60000	60000	0.00788664	1.23246	9.85971
sm_sub(CRS,CRS)	CRS	double	70000	70000	0.00920551	1.23187	9.85497
sm_sub(CRS,CRS)	CRS	double	80000	80000	0.0105473	1.22875	9.83002
sm_sub(CRS,CRS)	CRS	double	90000	90000	0.0118231	1.23318	9.86545
sm_sub(CRS,CRS)	CRS	double	100000	100000	0.0131893	1.22826	9.82612
