func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
atanh	vector	float	1000	1.93221e-05	0.0517543	0.414034
atanh	vector	float	10000	1.73083e-05	0.577759	4.62207
atanh	vector	float	100000	9.36183e-05	1.06817	8.54534
atanh	vector	float	1000000	0.00039075	2.55918	20.4734
atanh	vector	float	10000000	0.00432935	2.30981	18.4785
atanh	vector	float	100000000	0.0403496	2.47834	19.8267
atanh	vector	double	1000	9.6759e-06	0.10335	1.65359
atanh	vector	double	10000	9.72363e-06	1.02842	16.4548
atanh	vector	double	100000	0.000115202	0.868038	13.8886
atanh	vector	double	1000000	0.000559907	1.78601	28.5762
atanh	vector	double	10000000	0.00756096	1.32258	21.1613
atanh	vector	double	100000000	0.0746955	1.33877	21.4203
