func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
mm_sub(CRS,CRS,CRS)	CRS	float	10000	10000	0.000832495	1.94596	11.6757
mm_sub(CRS,CRS,CRS)	CRS	float	20000	20000	0.00176143	1.83941	11.0365
mm_sub(CRS,CRS,CRS)	CRS	float	30000	30000	0.00262544	1.85112	11.1067
mm_sub(CRS,CRS,CRS)	CRS	float	40000	40000	0.003504	1.84931	11.0959
mm_sub(CRS,CRS,CRS)	CRS	float	50000	50000	0.00440204	1.84006	11.0403
mm_sub(CRS,CRS,CRS)	CRS	float	60000	60000	0.00525901	1.84826	11.0895
mm_sub(CRS,CRS,CRS)	CRS	float	70000	70000	0.00612979	1.84998	11.0999
mm_sub(CRS,CRS,CRS)	CRS	float	80000	80000	0.00699851	1.85182	11.1109
mm_sub(CRS,CRS,CRS)	CRS	float	90000	90000	0.00784443	1.85864	11.1519
mm_sub(CRS,CRS,CRS)	CRS	float	100000	100000	0.00874378	1.85275	11.1165
mm_sub(CRS,CRS,CRS)	CRS	double	10000	10000	0.00172362	0.939884	11.2786
mm_sub(CRS,CRS,CRS)	CRS	double	20000	20000	0.00345659	0.937341	11.2481
mm_sub(CRS,CRS,CRS)	CRS	double	30000	30000	0.00524176	0.92717	11.126
mm_sub(CRS,CRS,CRS)	CRS	double	40000	40000	0.00698079	0.928262	11.1391
mm_sub(CRS,CRS,CRS)	CRS	double	50000	50000	0.00874526	0.926216	11.1146
mm_sub(CRS,CRS,CRS)	CRS	double	60000	60000	0.0105115	0.924698	11.0964
mm_sub(CRS,CRS,CRS)	CRS	double	70000	70000	0.0122068	0.928991	11.1479
mm_sub(CRS,CRS,CRS)	CRS	double	80000	80000	0.0139803	0.927021	11.1242
mm_sub(CRS,CRS,CRS)	CRS	double	90000	90000	0.0156748	0.930156	11.1619
mm_sub(CRS,CRS,CRS)	CRS	double	100000	100000	0.0174454	0.928612	11.1433
