func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_add(CRS,CRS)	CRS	float	10000	10000	7.37141e-05	21.9768	87.9072
sm_add(CRS,CRS)	CRS	float	20000	20000	0.000198445	16.3269	65.3077
sm_add(CRS,CRS)	CRS	float	30000	30000	0.00101077	4.80822	19.2329
sm_add(CRS,CRS)	CRS	float	40000	40000	0.00253396	2.55726	10.229
sm_add(CRS,CRS)	CRS	float	50000	50000	0.00401196	2.01896	8.07585
sm_add(CRS,CRS)	CRS	float	60000	60000	0.00558884	1.73918	6.95672
sm_add(CRS,CRS)	CRS	float	70000	70000	0.00695528	1.63042	6.52167
sm_add(CRS,CRS)	CRS	float	80000	80000	0.00834024	1.55391	6.21565
sm_add(CRS,CRS)	CRS	float	90000	90000	0.00977837	1.49105	5.96419
sm_add(CRS,CRS)	CRS	float	100000	100000	0.0110397	1.46743	5.86972
sm_add(CRS,CRS)	CRS	double	10000	10000	0.000206407	7.84856	62.7885
sm_add(CRS,CRS)	CRS	double	20000	20000	0.00302607	1.07069	8.56556
sm_add(CRS,CRS)	CRS	double	30000	30000	0.0052355	0.928278	7.42622
sm_add(CRS,CRS)	CRS	double	40000	40000	0.00711238	0.911088	7.2887
sm_add(CRS,CRS)	CRS	double	50000	50000	0.010821	0.748541	5.98833
sm_add(CRS,CRS)	CRS	double	60000	60000	0.013739	0.707474	5.6598
sm_add(CRS,CRS)	CRS	double	70000	70000	0.0165011	0.687228	5.49782
sm_add(CRS,CRS)	CRS	double	80000	80000	0.0192661	0.672685	5.38148
sm_add(CRS,CRS)	CRS	double	90000	90000	0.0218198	0.668201	5.34561
sm_add(CRS,CRS)	CRS	double	100000	100000	0.0253695	0.638561	5.10849
