func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
mm_div(CRS,CRS,CRS)	CRS	float	10000	10000	0.00052673	3.07558	18.4535
mm_div(CRS,CRS,CRS)	CRS	float	20000	20000	0.000947949	3.4179	20.5074
mm_div(CRS,CRS,CRS)	CRS	float	30000	30000	0.0040508	1.19976	7.19858
mm_div(CRS,CRS,CRS)	CRS	float	40000	40000	0.00653713	0.991261	5.94756
mm_div(CRS,CRS,CRS)	CRS	float	50000	50000	0.00925165	0.87552	5.25312
mm_div(CRS,CRS,CRS)	CRS	float	60000	60000	0.0122925	0.790724	4.74434
mm_div(CRS,CRS,CRS)	CRS	float	70000	70000	0.0150649	0.752744	4.51646
mm_div(CRS,CRS,CRS)	CRS	float	80000	80000	0.017187	0.75406	4.52436
mm_div(CRS,CRS,CRS)	CRS	float	90000	90000	0.0202487	0.720045	4.32027
mm_div(CRS,CRS,CRS)	CRS	float	100000	100000	0.0168715	0.9602	5.7612
mm_div(CRS,CRS,CRS)	CRS	double	10000	10000	0.00112079	1.44541	17.3449
mm_div(CRS,CRS,CRS)	CRS	double	20000	20000	0.00315491	1.02697	12.3236
mm_div(CRS,CRS,CRS)	CRS	double	30000	30000	0.0124228	0.391216	4.69459
mm_div(CRS,CRS,CRS)	CRS	double	40000	40000	0.018023	0.359541	4.31449
mm_div(CRS,CRS,CRS)	CRS	double	50000	50000	0.0235259	0.344302	4.13162
mm_div(CRS,CRS,CRS)	CRS	double	60000	60000	0.00967809	1.00433	12.052
mm_div(CRS,CRS,CRS)	CRS	double	70000	70000	0.0333732	0.339794	4.07753
mm_div(CRS,CRS,CRS)	CRS	double	80000	80000	0.0380863	0.34028	4.08336
mm_div(CRS,CRS,CRS)	CRS	double	90000	90000	0.0273122	0.533827	6.40593
mm_div(CRS,CRS,CRS)	CRS	double	100000	100000	0.0225924	0.717055	8.60466
