func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
copy	vector	float	1000	2.60167e-07	0	30.7495
copy	vector	float	10000	2.24663e-06	0	35.6088
copy	vector	float	100000	3.58988e-05	0	22.2849
copy	vector	float	1000000	0.000320852	0	24.9336
copy	vector	float	10000000	0.00690269	0	11.5897
copy	vector	float	100000000	0.0840427	0	9.51897
copy	vector	double	1000	3.962e-07	0	40.3836
copy	vector	double	10000	4.38183e-06	0	36.5144
copy	vector	double	100000	7.07892e-05	0	22.6023
copy	vector	double	1000000	0.000759275	0	21.0727
copy	vector	double	10000000	0.017231	0	9.28558
copy	vector	double	100000000	0.161301	0	9.91937
