func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
mm_mul(CRS,CRS,CRS)	CRS	float	10000	10000	0.00121591	1.33234	7.99403
mm_mul(CRS,CRS,CRS)	CRS	float	20000	20000	0.00153529	2.11035	12.6621
mm_mul(CRS,CRS,CRS)	CRS	float	30000	30000	0.00507109	0.958375	5.75025
mm_mul(CRS,CRS,CRS)	CRS	float	40000	40000	0.00488394	1.3268	7.96079
mm_mul(CRS,CRS,CRS)	CRS	float	50000	50000	0.00826529	0.980002	5.88001
mm_mul(CRS,CRS,CRS)	CRS	float	60000	60000	0.0091271	1.06496	6.38976
mm_mul(CRS,CRS,CRS)	CRS	float	70000	70000	0.0118944	0.95339	5.72034
mm_mul(CRS,CRS,CRS)	CRS	float	80000	80000	0.0139401	0.929691	5.57815
mm_mul(CRS,CRS,CRS)	CRS	float	90000	90000	0.0152536	0.955839	5.73503
mm_mul(CRS,CRS,CRS)	CRS	float	100000	100000	0.0143818	1.12643	6.75856
mm_mul(CRS,CRS,CRS)	CRS	double	10000	10000	0.00135828	1.19268	14.3122
mm_mul(CRS,CRS,CRS)	CRS	double	20000	20000	0.00269295	1.20314	14.4377
mm_mul(CRS,CRS,CRS)	CRS	double	30000	30000	0.00870512	0.558292	6.6995
mm_mul(CRS,CRS,CRS)	CRS	double	40000	40000	0.0138166	0.469003	5.62803
mm_mul(CRS,CRS,CRS)	CRS	double	50000	50000	0.0168805	0.479844	5.75812
mm_mul(CRS,CRS,CRS)	CRS	double	60000	60000	0.0137334	0.707762	8.49315
mm_mul(CRS,CRS,CRS)	CRS	double	70000	70000	0.0226557	0.500535	6.00643
mm_mul(CRS,CRS,CRS)	CRS	double	80000	80000	0.0128728	1.00677	12.0813
mm_mul(CRS,CRS,CRS)	CRS	double	90000	90000	0.0238423	0.611519	7.33823
mm_mul(CRS,CRS,CRS)	CRS	double	100000	100000	0.0247191	0.655362	7.86435
