func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_pow(CRS,CRS)	CRS	float	10000	10000	0.00194376	0.833437	3.33375
sm_pow(CRS,CRS)	CRS	float	20000	20000	0.00218142	1.48527	5.94108
sm_pow(CRS,CRS)	CRS	float	30000	30000	0.00328516	1.47938	5.91752
sm_pow(CRS,CRS)	CRS	float	40000	40000	0.00354972	1.8255	7.30199
sm_pow(CRS,CRS)	CRS	float	50000	50000	0.00606172	1.33625	5.34502
sm_pow(CRS,CRS)	CRS	float	60000	60000	0.00734049	1.32416	5.29665
sm_pow(CRS,CRS)	CRS	float	70000	70000	0.00845339	1.34147	5.36589
sm_pow(CRS,CRS)	CRS	float	80000	80000	0.00926142	1.39935	5.59741
sm_pow(CRS,CRS)	CRS	float	90000	90000	0.00909342	1.60336	6.41343
sm_pow(CRS,CRS)	CRS	float	100000	100000	0.011186	1.44824	5.79295
sm_pow(CRS,CRS)	CRS	double	10000	10000	0.00171363	0.945361	7.56289
sm_pow(CRS,CRS)	CRS	double	20000	20000	0.00328673	0.985782	7.88626
sm_pow(CRS,CRS)	CRS	double	30000	30000	0.00622312	0.780959	6.24767
sm_pow(CRS,CRS)	CRS	double	40000	40000	0.00653883	0.991003	7.92802
sm_pow(CRS,CRS)	CRS	double	50000	50000	0.00868846	0.932272	7.45817
sm_pow(CRS,CRS)	CRS	double	60000	60000	0.0109093	0.89098	7.12784
sm_pow(CRS,CRS)	CRS	double	70000	70000	0.0148664	0.762794	6.10235
sm_pow(CRS,CRS)	CRS	double	80000	80000	0.0188451	0.687712	5.50169
sm_pow(CRS,CRS)	CRS	double	90000	90000	0.019284	0.756066	6.04853
sm_pow(CRS,CRS)	CRS	double	100000	100000	0.0201073	0.805679	6.44544
