func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
nrm2	vector	float	1000	6.90633e-07	2.89589	5.79179
nrm2	vector	float	10000	6.72567e-06	2.97368	5.94737
nrm2	vector	float	100000	5.71111e-05	3.50195	7.00389
nrm2	vector	float	1000000	0.000284685	7.02531	14.0506
nrm2	vector	float	10000000	0.00389025	5.14106	10.2821
nrm2	vector	float	100000000	0.0290697	6.88002	13.76
nrm2	vector	double	1000	1.61333e-07	12.3967	49.5868
nrm2	vector	double	10000	1.38927e-06	14.3961	57.5843
nrm2	vector	double	100000	1.43159e-05	13.9704	55.8818
nrm2	vector	double	1000000	0.000451046	4.43414	17.7366
nrm2	vector	double	10000000	0.00443333	4.51128	18.0451
nrm2	vector	double	100000000	0.0424991	4.70599	18.8239
