func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matadd(CRS,CRS,CRS)	CRS	float	10000	10000	0.00067039	1.20825	14.499
matadd(CRS,CRS,CRS)	CRS	float	20000	20000	0.00081314	1.99228	23.9073
matadd(CRS,CRS,CRS)	CRS	float	30000	30000	0.00344988	0.704373	8.45248
matadd(CRS,CRS,CRS)	CRS	float	40000	40000	0.0053409	0.60664	7.27967
matadd(CRS,CRS,CRS)	CRS	float	50000	50000	0.00715128	0.566332	6.79599
matadd(CRS,CRS,CRS)	CRS	float	60000	60000	0.00899259	0.540445	6.48534
matadd(CRS,CRS,CRS)	CRS	float	70000	70000	0.0109488	0.517866	6.21439
matadd(CRS,CRS,CRS)	CRS	float	80000	80000	0.0127595	0.507857	6.09429
matadd(CRS,CRS,CRS)	CRS	float	90000	90000	0.00747301	0.975511	11.7061
matadd(CRS,CRS,CRS)	CRS	float	100000	100000	0.0167668	0.483096	5.79716
matadd(CRS,CRS,CRS)	CRS	double	10000	10000	0.000848575	0.954541	22.909
matadd(CRS,CRS,CRS)	CRS	double	20000	20000	0.00533599	0.303599	7.28637
matadd(CRS,CRS,CRS)	CRS	double	30000	30000	0.00806603	0.301263	7.23032
matadd(CRS,CRS,CRS)	CRS	double	40000	40000	0.0126164	0.25681	6.16343
matadd(CRS,CRS,CRS)	CRS	double	50000	50000	0.0166977	0.242548	5.82115
matadd(CRS,CRS,CRS)	CRS	double	60000	60000	0.0211025	0.230305	5.52731
matadd(CRS,CRS,CRS)	CRS	double	70000	70000	0.010983	0.516253	12.3901
matadd(CRS,CRS,CRS)	CRS	double	80000	80000	0.0248496	0.260769	6.25845
matadd(CRS,CRS,CRS)	CRS	double	90000	90000	0.0319882	0.227896	5.46951
matadd(CRS,CRS,CRS)	CRS	double	100000	100000	0.0356134	0.227442	5.45862
