func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matcopy(CRS,CRS,CRS)	CRS	float	10000	10000	0.000865116	0	7.49033
matcopy(CRS,CRS,CRS)	CRS	float	20000	20000	0.00252708	0	5.12846
matcopy(CRS,CRS,CRS)	CRS	float	30000	30000	0.0041896	0	4.64007
matcopy(CRS,CRS,CRS)	CRS	float	40000	40000	0.00565062	0	4.5871
matcopy(CRS,CRS,CRS)	CRS	float	50000	50000	0.00567606	0	5.70818
matcopy(CRS,CRS,CRS)	CRS	float	60000	60000	0.00678831	0	5.72749
matcopy(CRS,CRS,CRS)	CRS	float	70000	70000	0.00793794	0	5.71433
matcopy(CRS,CRS,CRS)	CRS	float	80000	80000	0.00906416	0	5.71923
matcopy(CRS,CRS,CRS)	CRS	float	90000	90000	0.0101948	0	5.72057
matcopy(CRS,CRS,CRS)	CRS	float	100000	100000	0.0113393	0	5.71463
matcopy(CRS,CRS,CRS)	CRS	double	10000	10000	0.00202808	0	6.39027
matcopy(CRS,CRS,CRS)	CRS	double	20000	20000	0.00463412	0	5.5933
matcopy(CRS,CRS,CRS)	CRS	double	30000	30000	0.0067721	0	5.7412
matcopy(CRS,CRS,CRS)	CRS	double	40000	40000	0.00902922	0	5.74136
matcopy(CRS,CRS,CRS)	CRS	double	50000	50000	0.011284	0	5.74266
matcopy(CRS,CRS,CRS)	CRS	double	60000	60000	0.0135335	0	5.74574
matcopy(CRS,CRS,CRS)	CRS	double	70000	70000	0.0157867	0	5.74661
matcopy(CRS,CRS,CRS)	CRS	double	80000	80000	0.0180893	0	5.73156
matcopy(CRS,CRS,CRS)	CRS	double	90000	90000	0.0203255	0	5.73862
matcopy(CRS,CRS,CRS)	CRS	double	100000	100000	0.0225386	0	5.75014
