func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_pow	vector	float	1000	4.73042e-05	0.0211398	0.253677
vv_pow	vector	float	10000	3.08116e-05	0.324553	3.89463
vv_pow	vector	float	100000	7.41945e-05	1.34781	16.1737
vv_pow	vector	float	1000000	0.000365506	2.73593	32.8312
vv_pow	vector	float	10000000	0.00236586	4.22679	50.7214
vv_pow	vector	float	100000000	0.0180811	5.53063	66.3675
vv_pow	vector	double	1000	7.44794e-05	0.0134265	0.322237
vv_pow	vector	double	10000	0.000133491	0.0749115	1.79787
vv_pow	vector	double	100000	0.000406012	0.246298	5.91115
vv_pow	vector	double	1000000	0.00245006	0.408153	9.79567
vv_pow	vector	double	10000000	0.0208889	0.478724	11.4894
vv_pow	vector	double	100000000	0.206329	0.484662	11.6319
