func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	2.91172e-05	0.034344	0.412128
vv_add	vector	float	10000	4.23463e-05	0.236148	2.83378
vv_add	vector	float	100000	5.34315e-05	1.87156	22.4587
vv_add	vector	float	1000000	0.000259938	3.84708	46.1649
vv_add	vector	float	10000000	0.00146196	6.84015	82.0817
vv_add	vector	float	100000000	0.0123543	8.09432	97.1319
vv_add	vector	double	1000	2.5539e-05	0.0391558	0.939739
vv_add	vector	double	10000	3.31481e-05	0.301676	7.24023
vv_add	vector	double	100000	0.000122413	0.816907	19.6058
vv_add	vector	double	1000000	0.000411068	2.43269	58.3845
vv_add	vector	double	10000000	0.00264399	3.78216	90.7718
vv_add	vector	double	100000000	0.024303	4.11472	98.7532
