func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	5.11938e-05	0.0195336	0.156269
v_minus	vector	float	10000	2.07005e-05	0.483081	3.86465
v_minus	vector	float	100000	0.000130749	0.764822	6.11858
v_minus	vector	float	1000000	0.00106403	0.939823	7.51858
v_minus	vector	float	10000000	0.0294005	0.34013	2.72104
v_minus	vector	float	100000000	0.280255	0.356818	2.85455
v_minus	vector	double	1000	0.000706004	0.00141642	0.0226628
v_minus	vector	double	10000	3.25871e-05	0.30687	4.90992
v_minus	vector	double	100000	0.000213033	0.46941	7.51056
v_minus	vector	double	1000000	0.00213719	0.467905	7.48647
v_minus	vector	double	10000000	0.058315	0.171482	2.74372
v_minus	vector	double	100000000	0.616796	0.162128	2.59405
