func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_pow	vector	float	1000	0.000685273	0.00145927	0.0175113
vv_pow	vector	float	10000	2.26678e-05	0.441154	5.29385
vv_pow	vector	float	100000	0.000160601	0.622661	7.47193
vv_pow	vector	float	1000000	0.000613663	1.62956	19.5547
vv_pow	vector	float	10000000	0.00652252	1.53315	18.3978
vv_pow	vector	float	100000000	0.0627794	1.59288	19.1145
vv_pow	vector	double	1000	1.00923e-05	0.0990858	2.37806
vv_pow	vector	double	10000	2.28021e-05	0.438556	10.5253
vv_pow	vector	double	100000	0.000108943	0.91791	22.0298
vv_pow	vector	double	1000000	0.000975798	1.0248	24.5952
vv_pow	vector	double	10000000	0.0111833	0.894191	21.4606
vv_pow	vector	double	100000000	0.131666	0.7595	18.228
