func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	7.3681e-05	0.013572	0.108576
sv_add	vector	float	10000	9.54233e-06	1.04796	8.38369
sv_add	vector	float	100000	1.16266e-05	8.60099	68.8079
sv_add	vector	float	1000000	0.000104055	9.61031	76.8825
sv_add	vector	float	10000000	0.00712181	1.40414	11.2331
sv_add	vector	float	100000000	0.072947	1.37086	10.9669
sv_add	vector	double	1000	1.49271e-05	0.0669924	1.07188
sv_add	vector	double	10000	1.01534e-05	0.984895	15.7583
sv_add	vector	double	100000	1.51266e-05	6.61089	105.774
sv_add	vector	double	1000000	8.14617e-05	12.2757	196.411
sv_add	vector	double	10000000	0.0169284	0.590722	9.45155
sv_add	vector	double	100000000	0.11736	0.852076	13.6332
