func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	4.74052e-05	0.0210947	0.253137
vv_sub	vector	float	10000	4.64511e-05	0.21528	2.58336
vv_sub	vector	float	100000	7.18262e-05	1.39225	16.707
vv_sub	vector	float	1000000	0.000261336	3.82649	45.9179
vv_sub	vector	float	10000000	0.001492	6.7024	80.4288
vv_sub	vector	float	100000000	0.0124114	8.05713	96.6856
vv_sub	vector	double	1000	2.97557e-05	0.033607	0.806567
vv_sub	vector	double	10000	2.97198e-05	0.336476	8.07542
vv_sub	vector	double	100000	0.000139114	0.718836	17.2521
vv_sub	vector	double	1000000	0.000447666	2.23381	53.6114
vv_sub	vector	double	10000000	0.00261615	3.82241	91.7378
vv_sub	vector	double	100000000	0.0243041	4.11453	98.7488
