func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
tanh	vector	float	1000	4.43373e-05	0.0225544	0.180435
tanh	vector	float	10000	4.24586e-05	0.235524	1.88419
tanh	vector	float	100000	6.9608e-05	1.43662	11.4929
tanh	vector	float	1000000	0.000194434	5.14313	41.145
tanh	vector	float	10000000	0.00150287	6.65395	53.2316
tanh	vector	float	100000000	0.0116185	8.60696	68.8557
tanh	vector	double	1000	6.23448e-05	0.0160398	0.256637
tanh	vector	double	10000	6.25833e-05	0.159787	2.55659
tanh	vector	double	100000	0.000127605	0.783669	12.5387
tanh	vector	double	1000000	0.000490717	2.03784	32.6054
tanh	vector	double	10000000	0.00395664	2.5274	40.4384
tanh	vector	double	100000000	0.0388374	2.57483	41.1974
