func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_sub(Dense,Dense)	Dense	float	1000	1000	3.66041e-05	27.3193	218.555
sm_sub(Dense,Dense)	Dense	float	2000	2000	0.000119951	33.347	266.776
sm_sub(Dense,Dense)	Dense	float	3000	3000	0.00606078	1.48496	11.8797
sm_sub(Dense,Dense)	Dense	float	4000	4000	0.0132038	1.21177	9.69417
sm_sub(Dense,Dense)	Dense	float	5000	5000	0.01646	1.51884	12.1507
sm_sub(Dense,Dense)	Dense	float	6000	6000	0.026316	1.36799	10.9439
sm_sub(Dense,Dense)	Dense	float	7000	7000	0.0381725	1.28365	10.2692
sm_sub(Dense,Dense)	Dense	float	8000	8000	0.0356842	1.79351	14.3481
sm_sub(Dense,Dense)	Dense	float	9000	9000	0.0454907	1.78058	14.2447
sm_sub(Dense,Dense)	Dense	float	10000	10000	0.040639	2.46069	19.6855
sm_sub(Dense,Dense)	Dense	double	1000	1000	0.000223005	4.48419	71.7471
sm_sub(Dense,Dense)	Dense	double	2000	2000	0.0039899	1.00253	16.0405
sm_sub(Dense,Dense)	Dense	double	3000	3000	0.0128055	0.702821	11.2451
sm_sub(Dense,Dense)	Dense	double	4000	4000	0.00923692	1.73218	27.7149
sm_sub(Dense,Dense)	Dense	double	5000	5000	0.037343	0.66947	10.7115
sm_sub(Dense,Dense)	Dense	double	6000	6000	0.0538215	0.668878	10.702
sm_sub(Dense,Dense)	Dense	double	7000	7000	0.0750493	0.652904	10.4465
sm_sub(Dense,Dense)	Dense	double	8000	8000	0.0484992	1.31961	21.1137
sm_sub(Dense,Dense)	Dense	double	9000	9000	0.116675	0.694234	11.1077
sm_sub(Dense,Dense)	Dense	double	10000	10000	0.0791704	1.2631	20.2096
