func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matcopy(Dense,Dense,Dense)	Dense	float	1000	1000	0.000876715	0	9.12498
matcopy(Dense,Dense,Dense)	Dense	float	2000	2000	0.000246592	0	129.769
matcopy(Dense,Dense,Dense)	Dense	float	3000	3000	0.00566196	0	12.7164
matcopy(Dense,Dense,Dense)	Dense	float	4000	4000	0.0126452	0	10.1224
matcopy(Dense,Dense,Dense)	Dense	float	5000	5000	0.00937992	0	21.3221
matcopy(Dense,Dense,Dense)	Dense	float	6000	6000	0.0169482	0	16.993
matcopy(Dense,Dense,Dense)	Dense	float	7000	7000	0.0483437	0	8.10861
matcopy(Dense,Dense,Dense)	Dense	float	8000	8000	0.0442527	0	11.5699
matcopy(Dense,Dense,Dense)	Dense	float	9000	9000	0.0383958	0	16.8768
matcopy(Dense,Dense,Dense)	Dense	float	10000	10000	0.0520456	0	15.3711
matcopy(Dense,Dense,Dense)	Dense	double	1000	1000	0.000160255	0	99.8408
matcopy(Dense,Dense,Dense)	Dense	double	2000	2000	0.00277704	0	23.0461
matcopy(Dense,Dense,Dense)	Dense	double	3000	3000	0.00756858	0	19.026
matcopy(Dense,Dense,Dense)	Dense	double	4000	4000	0.0209982	0	12.1915
matcopy(Dense,Dense,Dense)	Dense	double	5000	5000	0.0243445	0	16.4308
matcopy(Dense,Dense,Dense)	Dense	double	6000	6000	0.057863	0	9.95454
matcopy(Dense,Dense,Dense)	Dense	double	7000	7000	0.0497667	0	15.7535
matcopy(Dense,Dense,Dense)	Dense	double	8000	8000	0.0786397	0	13.0214
matcopy(Dense,Dense,Dense)	Dense	double	9000	9000	0.071288	0	18.1798
matcopy(Dense,Dense,Dense)	Dense	double	10000	10000	0.0888537	0	18.0071
