func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	3.67874e-05	0.0271832	0.217466
sv_add	vector	float	10000	2.49931e-05	0.40011	3.20088
sv_add	vector	float	100000	5.23633e-05	1.90973	15.2779
sv_add	vector	float	1000000	0.000255876	3.90814	31.2651
sv_add	vector	float	10000000	0.0013714	7.29181	58.3345
sv_add	vector	float	100000000	0.0095821	10.4361	83.489
sv_add	vector	double	1000	8.27463e-05	0.0120851	0.193362
sv_add	vector	double	10000	7.21629e-05	0.138575	2.21721
sv_add	vector	double	100000	0.000116959	0.854999	13.68
sv_add	vector	double	1000000	0.000301129	3.32084	53.1334
sv_add	vector	double	10000000	0.0018416	5.43007	86.881
sv_add	vector	double	100000000	0.0164776	6.06885	97.1015
