func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	0.000285524	0.00350233	0.0280187
v_minus	vector	float	10000	1.87558e-05	0.533167	4.26534
v_minus	vector	float	100000	0.000117897	0.848195	6.78556
v_minus	vector	float	1000000	0.00102089	0.979533	7.83626
v_minus	vector	float	10000000	0.0290962	0.343687	2.7495
v_minus	vector	float	100000000	0.271973	0.367683	2.94146
v_minus	vector	double	1000	1.37814e-05	0.0725614	1.16098
v_minus	vector	double	10000	3.33565e-05	0.299792	4.79667
v_minus	vector	double	100000	0.000225696	0.443075	7.08919
v_minus	vector	double	1000000	0.00211209	0.473464	7.57543
v_minus	vector	double	10000000	0.0598798	0.167001	2.67202
v_minus	vector	double	100000000	0.585338	0.170841	2.73346
