func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_div	vector	float	1000	0.000667037	0.00149917	0.01799
vv_div	vector	float	10000	8.88647e-06	1.12531	13.5037
vv_div	vector	float	100000	3.02892e-05	3.30151	39.6181
vv_div	vector	float	1000000	0.000222634	4.49168	53.9001
vv_div	vector	float	10000000	0.00608702	1.64284	19.7141
vv_div	vector	float	100000000	0.0636548	1.57097	18.8517
vv_div	vector	double	1000	4.24917e-06	0.23534	5.64817
vv_div	vector	double	10000	2.03411e-05	0.491615	11.7988
vv_div	vector	double	100000	6.06864e-05	1.64782	39.5476
vv_div	vector	double	1000000	0.000732527	1.36514	32.7633
vv_div	vector	double	10000000	0.0117538	0.850791	20.419
vv_div	vector	double	100000000	0.0973484	1.02724	24.6537
