func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_add(CRS,CRS)	CRS	float	10000	10000	0.000335774	4.82467	19.2987
sm_add(CRS,CRS)	CRS	float	20000	20000	0.000568997	5.69423	22.7769
sm_add(CRS,CRS)	CRS	float	30000	30000	0.000776587	6.25815	25.0326
sm_add(CRS,CRS)	CRS	float	40000	40000	0.00098217	6.59763	26.3905
sm_add(CRS,CRS)	CRS	float	50000	50000	0.00101157	8.00736	32.0294
sm_add(CRS,CRS)	CRS	float	60000	60000	0.00109679	8.86221	35.4488
sm_add(CRS,CRS)	CRS	float	70000	70000	0.00120568	9.4055	37.622
sm_add(CRS,CRS)	CRS	float	80000	80000	0.00135695	9.55084	38.2034
sm_add(CRS,CRS)	CRS	float	90000	90000	0.00150878	9.66341	38.6536
sm_add(CRS,CRS)	CRS	float	100000	100000	0.00167532	9.66979	38.6792
sm_add(CRS,CRS)	CRS	double	10000	10000	0.000420857	3.84929	30.7943
sm_add(CRS,CRS)	CRS	double	20000	20000	0.000711488	4.55384	36.4307
sm_add(CRS,CRS)	CRS	double	30000	30000	0.000959728	5.06393	40.5115
sm_add(CRS,CRS)	CRS	double	40000	40000	0.00123426	5.25012	42.0009
sm_add(CRS,CRS)	CRS	double	50000	50000	0.0015016	5.39425	43.154
sm_add(CRS,CRS)	CRS	double	60000	60000	0.00178401	5.4484	43.5872
sm_add(CRS,CRS)	CRS	double	70000	70000	0.0020658	5.48939	43.9151
sm_add(CRS,CRS)	CRS	double	80000	80000	0.00233546	5.54922	44.3938
sm_add(CRS,CRS)	CRS	double	90000	90000	0.00259549	5.61743	44.9395
sm_add(CRS,CRS)	CRS	double	100000	100000	0.00285115	5.68192	45.4554
