func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_sub(CRS,CRS)	CRS	float	10000	10000	0.000332319	4.87484	19.4993
sm_sub(CRS,CRS)	CRS	float	20000	20000	0.000139291	23.2607	93.0426
sm_sub(CRS,CRS)	CRS	float	30000	30000	0.000400345	12.1395	48.5581
sm_sub(CRS,CRS)	CRS	float	40000	40000	0.00262524	2.46835	9.8734
sm_sub(CRS,CRS)	CRS	float	50000	50000	0.00405033	1.99983	7.99934
sm_sub(CRS,CRS)	CRS	float	60000	60000	0.00582489	1.6687	6.67481
sm_sub(CRS,CRS)	CRS	float	70000	70000	0.00742714	1.52683	6.10733
sm_sub(CRS,CRS)	CRS	float	80000	80000	0.00879318	1.47387	5.89548
sm_sub(CRS,CRS)	CRS	float	90000	90000	0.010062	1.44902	5.79606
sm_sub(CRS,CRS)	CRS	float	100000	100000	0.0113526	1.42698	5.70792
sm_sub(CRS,CRS)	CRS	double	10000	10000	0.000146252	11.0768	88.6141
sm_sub(CRS,CRS)	CRS	double	20000	20000	0.00276169	1.17319	9.38556
sm_sub(CRS,CRS)	CRS	double	30000	30000	0.0060431	0.804222	6.43378
sm_sub(CRS,CRS)	CRS	double	40000	40000	0.00835993	0.775126	6.20101
sm_sub(CRS,CRS)	CRS	double	50000	50000	0.0113324	0.714765	5.71812
sm_sub(CRS,CRS)	CRS	double	60000	60000	0.0136021	0.714597	5.71678
sm_sub(CRS,CRS)	CRS	double	70000	70000	0.0161865	0.700582	5.60466
sm_sub(CRS,CRS)	CRS	double	80000	80000	0.0188165	0.688758	5.51007
sm_sub(CRS,CRS)	CRS	double	90000	90000	0.0213643	0.682448	5.45959
sm_sub(CRS,CRS)	CRS	double	100000	100000	0.0238156	0.680226	5.44181
