func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	2.72234e-05	0.0367331	0.293864
sv_add	vector	float	10000	2.50083e-05	0.399867	3.19894
sv_add	vector	float	100000	5.44087e-05	1.83794	14.7035
sv_add	vector	float	1000000	0.000257656	3.88114	31.0491
sv_add	vector	float	10000000	0.00131421	7.60912	60.873
sv_add	vector	float	100000000	0.00977208	10.2332	81.8659
sv_add	vector	double	1000	7.79087e-05	0.0128355	0.205369
sv_add	vector	double	10000	3.07076e-05	0.325652	5.21043
sv_add	vector	double	100000	7.40536e-05	1.35037	21.606
sv_add	vector	double	1000000	0.00031808	3.14386	50.3017
sv_add	vector	double	10000000	0.00183886	5.43814	87.0102
sv_add	vector	double	100000000	0.0164348	6.08465	97.3544
