func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_add(CRS,CRS)	CRS	float	10000	10000	0.000331767	4.88295	19.5318
sm_add(CRS,CRS)	CRS	float	20000	20000	0.000569061	5.69359	22.7743
sm_add(CRS,CRS)	CRS	float	30000	30000	0.000741093	6.55789	26.2315
sm_add(CRS,CRS)	CRS	float	40000	40000	0.000890246	7.27889	29.1155
sm_add(CRS,CRS)	CRS	float	50000	50000	0.00114421	7.0791	28.3164
sm_add(CRS,CRS)	CRS	float	60000	60000	0.00118549	8.19915	32.7966
sm_add(CRS,CRS)	CRS	float	70000	70000	0.00125349	9.04672	36.1869
sm_add(CRS,CRS)	CRS	float	80000	80000	0.00138354	9.36729	37.4692
sm_add(CRS,CRS)	CRS	float	90000	90000	0.00154963	9.4087	37.6348
sm_add(CRS,CRS)	CRS	float	100000	100000	0.00169893	9.5354	38.1416
sm_add(CRS,CRS)	CRS	double	10000	10000	0.000402396	4.02589	32.2071
sm_add(CRS,CRS)	CRS	double	20000	20000	0.000683214	4.74229	37.9383
sm_add(CRS,CRS)	CRS	double	30000	30000	0.000970118	5.0097	40.0776
sm_add(CRS,CRS)	CRS	double	40000	40000	0.00125752	5.15299	41.2239
sm_add(CRS,CRS)	CRS	double	50000	50000	0.00153577	5.27421	42.1937
sm_add(CRS,CRS)	CRS	double	60000	60000	0.00183088	5.30892	42.4714
sm_add(CRS,CRS)	CRS	double	70000	70000	0.00207207	5.4728	43.7824
sm_add(CRS,CRS)	CRS	double	80000	80000	0.00232674	5.57002	44.5601
sm_add(CRS,CRS)	CRS	double	90000	90000	0.00259981	5.6081	44.8648
sm_add(CRS,CRS)	CRS	double	100000	100000	0.00289627	5.59339	44.7472
