func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	5.49936e-05	0.0181839	0.145471
sv_div	vector	float	10000	4.72692e-05	0.211554	1.69243
sv_div	vector	float	100000	6.45642e-05	1.54885	12.3908
sv_div	vector	float	1000000	0.000281571	3.5515	28.412
sv_div	vector	float	10000000	0.00180671	5.53494	44.2795
sv_div	vector	float	100000000	0.0134634	7.42752	59.4202
sv_div	vector	double	1000	3.04115e-05	0.0328823	0.526117
sv_div	vector	double	10000	6.82854e-05	0.146444	2.34311
sv_div	vector	double	100000	8.44928e-05	1.18353	18.9365
sv_div	vector	double	1000000	0.000345581	2.89368	46.2988
sv_div	vector	double	10000000	0.00209208	4.77994	76.4791
sv_div	vector	double	100000000	0.0196078	5.10001	81.6002
