func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_pow	vector	float	1000	0.000689884	0.00144952	0.0115962
sv_pow	vector	float	10000	2.07563e-05	0.481781	3.85425
sv_pow	vector	float	100000	0.000102841	0.972379	7.77903
sv_pow	vector	float	1000000	0.000532145	1.87919	15.0335
sv_pow	vector	float	10000000	0.00564621	1.7711	14.1688
sv_pow	vector	float	100000000	0.0554399	1.80375	14.43
sv_pow	vector	double	1000	9.4903e-06	0.105371	1.68593
sv_pow	vector	double	10000	2.6011e-05	0.384452	6.15124
sv_pow	vector	double	100000	0.000106481	0.939132	15.0261
sv_pow	vector	double	1000000	0.000941393	1.06226	16.9961
sv_pow	vector	double	10000000	0.0100772	0.99234	15.8774
sv_pow	vector	double	100000000	0.10056	0.99443	15.9109
