func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_pow	vector	float	1000	4.37232e-05	0.0228712	0.182969
sv_pow	vector	float	10000	4.16949e-05	0.239837	1.9187
sv_pow	vector	float	100000	7.9463e-05	1.25845	10.0676
sv_pow	vector	float	1000000	0.000284566	3.51412	28.113
sv_pow	vector	float	10000000	0.00230296	4.34225	34.738
sv_pow	vector	float	100000000	0.0169995	5.88252	47.0602
sv_pow	vector	double	1000	6.0507e-05	0.016527	0.264432
sv_pow	vector	double	10000	7.85844e-05	0.127252	2.03603
sv_pow	vector	double	100000	0.000312115	0.320394	5.12631
sv_pow	vector	double	1000000	0.00220105	0.454329	7.26927
sv_pow	vector	double	10000000	0.0209222	0.47796	7.64737
sv_pow	vector	double	100000000	0.206434	0.484416	7.75066
