func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_min	vector	float	1000	5.10856e-05	0.019575	0.2349
vv_min	vector	float	10000	6.1256e-05	0.163249	1.95899
vv_min	vector	float	100000	7.01078e-05	1.42638	17.1165
vv_min	vector	float	1000000	0.000189572	5.27503	63.3004
vv_min	vector	float	10000000	0.00135351	7.38819	88.6582
vv_min	vector	float	100000000	0.0124161	8.05407	96.6489
vv_min	vector	double	1000	2.87397e-05	0.0347951	0.835082
vv_min	vector	double	10000	3.89332e-05	0.25685	6.1644
vv_min	vector	double	100000	0.000103968	0.961832	23.084
vv_min	vector	double	1000000	0.000433734	2.30556	55.3335
vv_min	vector	double	10000000	0.00254392	3.93094	94.3425
vv_min	vector	double	100000000	0.0242957	4.11596	98.7829
