func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	0.000148464	0.0134713	0.0808276
vv_mul	vector	float	10000	0.00017917	0.111626	0.669754
vv_mul	vector	float	100000	0.000481166	0.415657	2.49394
vv_mul	vector	float	1000000	0.00382237	0.523235	3.13941
vv_mul	vector	float	10000000	0.0341486	0.585675	3.51405
vv_mul	vector	float	100000000	0.427943	0.467352	2.80411
vv_mul	vector	double	1000	0.000108606	0.0184152	0.220982
vv_mul	vector	double	10000	0.000155437	0.12867	1.54404
vv_mul	vector	double	100000	0.000800283	0.249912	2.99894
vv_mul	vector	double	1000000	0.00723853	0.276299	3.31559
vv_mul	vector	double	10000000	0.0673151	0.29711	3.56532
vv_mul	vector	double	100000000	0.846611	0.236236	2.83483
