func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	0.000131156	0.0152491	0.0609962
sv_add	vector	float	10000	0.000149975	0.133355	0.533421
sv_add	vector	float	100000	0.000470839	0.424774	1.69909
sv_add	vector	float	1000000	0.00406856	0.491574	1.9663
sv_add	vector	float	10000000	0.0339623	0.588889	2.35556
sv_add	vector	float	100000000	0.380417	0.525739	2.10296
sv_add	vector	double	1000	0.000156921	0.0127453	0.101962
sv_add	vector	double	10000	0.000212323	0.0941962	0.753569
sv_add	vector	double	100000	0.00102192	0.19571	1.56568
sv_add	vector	double	1000000	0.00746018	0.26809	2.14472
sv_add	vector	double	10000000	0.066424	0.301096	2.40877
sv_add	vector	double	100000000	0.838384	0.238554	1.90843
