func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	8.08681e-05	0.0247316	0.14839
vv_add	vector	float	10000	0.000112961	0.177052	1.06231
vv_add	vector	float	100000	0.000456486	0.43813	2.62878
vv_add	vector	float	1000000	0.00375704	0.532333	3.194
vv_add	vector	float	10000000	0.0341606	0.585469	3.51282
vv_add	vector	float	100000000	0.42412	0.471564	2.82938
vv_add	vector	double	1000	0.000110913	0.0180322	0.216387
vv_add	vector	double	10000	0.000146943	0.136107	1.63329
vv_add	vector	double	100000	0.000798038	0.250615	3.00738
vv_add	vector	double	1000000	0.00726209	0.275403	3.30483
vv_add	vector	double	10000000	0.0673061	0.29715	3.5658
vv_add	vector	double	100000000	0.845774	0.23647	2.83764
